ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
7443,78.41554293825408,0.3343763351440429,78.41243021128007,0.3324664726254762
7444,78.41554293825408,0.3338959217071533,78.41243062943254,0.33246666465248875
7445,78.41554293825408,0.332277774810791,78.41243104747268,0.3324666392811198
7446,78.41554293825408,0.3187379837036133,78.41243146540053,0.33246479551861946
7447,78.41554293825408,0.3283398151397705,78.41243188321614,0.33246424160692634
7448,78.41554293825408,0.3352174758911133,78.41243230091956,0.332464611267813
7449,78.41554293825408,0.3360705375671386,78.41243271851083,0.3324650953497434
7450,78.41554293825408,0.3365516662597656,78.41243313599,0.33246564388275146
7451,78.41554293825408,0.3250875473022461,78.4124335533571,0.332464653667132
7452,78.41554293825408,0.3368420600891113,78.41243397061218,0.3324652410807689
7453,78.41554293825408,0.3370523452758789,78.41243438775531,0.3324658565516122
7454,78.41554293825408,0.3278610706329345,78.4124348047865,0.33246523879122597
7455,78.41554293825408,0.3393166065216064,78.41243522170582,0.3324661578211026
7456,78.41554293825408,0.3373870849609375,78.4124356385133,0.3324668178166954
7457,78.41554293825408,0.3356623649597168,78.41243605520899,0.33246724634655234
7458,78.41554293825408,0.3349494934082031,78.41243647179294,0.3324675791766759
7459,78.41554293825408,0.3358356952667236,78.41243688826519,0.332468030727298
7460,78.41554293825408,0.3161952495574951,78.41243730462577,0.3324658493893396
7461,78.41554293825408,0.3339800834655761,78.41243772087476,0.3324660523425732
7462,78.41554293825408,0.3380706310272217,78.41243813701217,0.33246680342521656
7463,78.41554293825408,0.3358387947082519,78.41243855303807,0.33246725525307175
7464,78.41554293825408,0.3098907470703125,78.4124389689525,0.3324642305333259
7465,78.41554293825408,0.3142592906951904,78.41243938475549,0.33246179182738644
7466,78.41554293825408,0.3178300857543945,78.41243980044709,0.3324598320489143
7467,78.41554293825408,0.336693525314331,78.41244021602735,0.33246039903609326
7468,78.41554293825408,0.338047981262207,78.41244063149632,0.33246114723939085
7469,78.41554293825408,0.3375000953674316,78.41244104685404,0.3324618218876875
7470,78.41554293825408,0.326265811920166,78.41244146210055,0.3324609924352153
7471,78.41554293825408,0.3352766036987304,78.41244187723589,0.33246136930728915
7472,78.41554293825408,0.336104154586792,78.41244229226012,0.3324618568320856
7473,78.41554293825408,0.3370375633239746,78.41244270717328,0.33246246913055905
7474,78.41554293825408,0.3266608715057373,78.41244312197541,0.3324616928932531
7475,78.41554293825408,0.3221673965454101,78.41244353666656,0.33246031572986207
7476,78.41554293825408,0.3204357624053955,78.41244395124676,0.3324587073091392
7477,78.41554293825408,0.3351774215698242,78.41244436571607,0.33245907091944554
7478,78.41554293825408,0.3359401226043701,78.41244478007454,0.3324595364251536
7479,78.41554293825408,0.3361797332763672,78.41244519432219,0.33246003384417366
7480,78.41554293825408,0.33563232421875,78.41244560845908,0.33246045794716494
7481,78.41554293825408,0.3388369083404541,78.41244602248526,0.33246131029984416
7482,78.41554293825408,0.338754653930664,78.41244643640076,0.33246215143104313
7483,78.41554293825408,0.3385195732116699,78.41244685020563,0.332462960922127
7484,78.41554293825408,0.3155543804168701,78.41244726389992,0.3324607016248922
7485,78.41554293825408,0.3356359004974365,78.41244767748367,0.3324611258331584
7486,78.41554293825408,0.336127758026123,78.41244809095693,0.3324616156317415
7487,78.41554293825408,0.3361732959747314,78.41244850431974,0.3324621113817539
7488,78.41554293825408,0.3376801013946533,78.41244891757214,0.33246280822871077
7489,78.41554293825408,0.3359022140502929,78.41244933071417,0.3324632674897365
7490,78.41554293825408,0.3212504386901855,78.4124497437459,0.3324617704498434
7491,78.41554293825408,0.3186523914337158,78.41245015666733,0.33245992698715265
7492,78.41554293825408,0.3359177112579345,78.41245056947855,0.3324603885173543
7493,78.41554293825408,0.337918758392334,78.41245098217958,0.33246111697990266
7494,78.41554293825408,0.3217763900756836,78.41245139477046,0.33245969120903207
7495,78.41554293825408,0.3360993862152099,78.41245180725124,0.3324601768254439
7496,78.41554293825408,0.3379554748535156,78.41245221962198,0.3324609099228329
7497,78.41554293825408,0.3329946994781494,78.41245263188272,0.33246098112325373
7498,78.41554293825408,0.3356306552886963,78.41245304403347,0.3324614038592054
7499,78.41554293825408,0.3248391151428222,78.4124534560743,0.3324603874185178
7500,78.41554293825408,0.3330326080322265,78.41245386800527,0.3324604637145996
7501,78.41554293825408,0.3359467983245849,78.41245427982639,0.33246092849724324
7502,78.41554293825408,0.3364343643188476,78.41245469153773,0.3324614581474461
7503,78.41554293825408,0.338803768157959,78.41245510313932,0.3324623034506595
7504,78.41554293825408,0.3373289108276367,78.41245551463122,0.33246295198575776
7505,78.41554293825408,0.3271389007568359,78.41245592601345,0.33246224258519425
7506,78.41554293825408,0.3336241245269775,78.41245633728606,0.3324623973789515
7507,78.41554293825408,0.3345439434051513,78.41245674844912,0.33246267465962637
7508,78.41554293825408,0.3126704692840576,78.41245715950264,0.3324600385108017
7509,78.41554293825408,0.3365364074707031,78.41245757044668,0.3324605813752257
7510,78.41554293825408,0.3191084861755371,78.41245798128126,0.3324588034664108
7511,78.41554293825408,0.3373243808746338,78.41245839200647,0.33245945125996806
7512,78.41554293825408,0.3384590148925781,78.41245880262233,0.3324602499239234
7513,78.41554293825408,0.3364403247833252,78.41245921312887,0.3324607796823234
7514,78.41554293825408,0.3226480484008789,78.41245962352615,0.3324594737558819
7515,78.41554293825408,0.3356060981750488,78.4124600338142,0.3324598924683795
7516,78.41554293825408,0.3368432521820068,78.41246044399308,0.3324604756721732
7517,78.41554293825408,0.3285989761352539,78.41246085406283,0.33245996196995997
7518,78.41554293825408,0.3359363079071045,78.41246126402349,0.33246042437298434
7519,78.41554293825408,0.3368804454803467,78.4124616738751,0.33246101221991975
7520,78.41554293825408,0.3326773643493652,78.41246208361771,0.3324610409901497
7521,78.41554293825408,0.3357439041137695,78.41246249325135,0.33246147748305277
7522,78.41554293825408,0.3374154567718506,78.41246290277608,0.33246213608173514
7523,78.41554293825408,0.3379695415496826,78.41246331219195,0.33246286815743203
7524,78.41554293825408,0.3385632038116455,78.41246372149897,0.3324636789410118
7525,78.41554293825408,0.3213005065917969,78.41246413069722,0.33246219546295874
7526,78.41554293825408,0.3364415168762207,78.41246453978671,0.33246272420617073
7527,78.41554293825408,0.3352179527282715,78.41246494876752,0.33246309025220794
7528,78.41554293825408,0.3343172073364258,78.41246535763966,0.3324633365483137
7529,78.41554293825408,0.3357264995574951,78.4124657664032,0.3324637699608531
7530,78.41554293825408,0.3342247009277344,78.41246617505816,0.3324640038162272
7531,78.41554293825408,0.3355004787445068,78.4124665836046,0.3324644070130043
7532,78.41554293825408,0.3376688957214355,78.41246699204255,0.33246509799663526
7533,78.41554293825408,0.3372175693511963,78.41246740037207,0.33246572888357995
7534,78.41554293825408,0.3356008529663086,78.41246780859319,0.33246614501366795
7535,78.41554293825408,0.3372747898101806,78.41246821670595,0.33246678318815986
7536,78.41554293825408,0.3353471755981445,78.41246862471041,0.3324671654058363
7537,78.41554293825408,0.3381936550140381,78.4124690326066,0.3324679251895179
7538,78.41554293825408,0.3354890346527099,78.41246944039456,0.3324683259734743
7539,78.41554293825408,0.3381531238555908,78.41246984807434,0.33246908002545494
7540,78.41554293825408,0.3356626033782959,78.41247025564599,0.3324695035696662
7541,78.41554293825408,0.3357937335968017,78.41247066310954,0.33246994439051586
7542,78.41554293825408,0.3352613449096679,78.41247107046503,0.3324703145046128
7543,78.41554293825408,0.3344919681549072,78.41247147771253,0.33247058252180095
7544,78.41554293825408,0.3359544277191162,78.41247188485205,0.33247104432524704
7545,78.41554293825408,0.338907241821289,78.41247229188366,0.33247189736666466
7546,78.41554293825408,0.3370981216430664,78.41247269880738,0.33247251043640713
7547,78.41554293825408,0.339385986328125,78.41247310562326,0.33247342649257405
7548,78.41554293825408,0.3348746299743652,78.41247351233135,0.33247374461704166
7549,78.41554293825408,0.3361363410949707,78.41247391893168,0.33247422979341973
7550,78.41554293825408,0.3164496421813965,78.41247432542431,0.33247210733148436
7551,78.41554293825408,0.3388445377349853,78.41247473180928,0.3324729512502241
7552,78.41554293825408,0.3338708877563476,78.41247513808662,0.3324731363583419
7553,78.41554293825408,0.3326876163482666,78.41247554425638,0.33247316475500416
7554,78.41554293825408,0.3342082500457763,78.4124759503186,0.33247339444593493
7555,78.41554293825408,0.3360989093780517,78.41247635627333,0.33247387432878495
7556,78.41554293825408,0.3322420120239258,78.4124767621206,0.33247384364293203
7557,78.41554293825408,0.3378682136535644,78.41247716786046,0.3324745574672023
7558,78.41554293825408,0.3374011516571045,78.41247757349296,0.3324752093055445
7559,78.41554293825408,0.3365464210510254,78.41247797901813,0.33247574789685885
7560,77.96753016323635,0.3351726531982422,78.41241912348694,0.3324761046303643
7561,78.41554293825408,0.3329262733459472,78.41241953663531,0.3324761641686153
7562,78.41554293825408,0.3353703022003174,78.41241994967442,0.3324765468898572
7563,78.41554293825408,0.3358354568481445,78.41242036260428,0.33247699101387657
7564,78.41554293825408,0.3351697921752929,78.41242077542496,0.3324773470161454
7565,78.41554293825408,0.3341953754425049,78.41242118813652,0.33247757411838286
7566,78.41554293825408,0.3260257244110107,78.41242160073897,0.3324767213758892
7567,78.41554293825408,0.3363432884216308,78.41242201323236,0.33247723235342924
7568,78.41554293825408,0.3339323997497558,78.41242242561675,0.33247742463241925
7569,78.41554293825408,0.3341240882873535,78.41242283789218,0.33247764218607956
7570,78.41554293825408,0.3352625370025635,78.41242325005867,0.33247801007178845
7571,78.41554293825408,0.3369979858398437,78.41242366211628,0.33247860708351323
7572,78.41554293825408,0.3356797695159912,78.41242407406507,0.3324790298466448
7573,78.41554293825408,0.3335652351379394,78.41242448590505,0.3324791732779523
7574,78.41554293825408,0.3355476856231689,78.41242489763628,0.33247957841557374
7575,78.41554293825408,0.3355488777160644,78.41242530925882,0.3324799836036002
7576,78.41554293825408,0.33819580078125,78.41242572077267,0.33248073806732487
7577,78.41554293825408,0.3340909481048584,78.41242613217793,0.33248095058019767
7578,78.41554293825408,0.338226318359375,78.41242654347458,0.332481708744328
7579,78.41554293825408,0.3394603729248047,78.4124269546627,0.33248262953390184
7580,78.41554293825408,0.3349692821502685,78.41242736574235,0.33248295758833674
7581,78.41554293825408,0.3356521129608154,78.41242777671353,0.33248337562756275
7582,78.30464868701206,0.3345754146575928,78.41241356158694,0.33248365154935516
7583,78.41554293825408,0.3355154991149902,78.41241397427015,0.3324840513710043
7584,78.41554293825408,0.3382844924926758,78.41241438684452,0.3324848161971016
7585,78.41554293825408,0.3345651626586914,78.4124147993101,0.3324850904682237
7586,78.41554293825408,0.3342947959899902,78.41241521166694,0.3324853290268214
7587,78.41554293825408,0.3364439010620117,78.41241562391507,0.3324858507840423
7588,78.41554293825408,0.3368475437164306,78.41241603605455,0.332486425598609
7589,78.41554293825408,0.337925910949707,78.41241644808541,0.3324871423577804
7590,78.41554293825408,0.334888219833374,78.41241686000771,0.33248745870527385
7591,78.41554293825408,0.337270975112915,78.41241727182147,0.3324880888615652
7592,78.41554293825408,0.3319737911224365,78.41241768352674,0.3324880211195026
7593,78.41554293825408,0.3330419063568115,78.41241809512358,0.33248809406632696
7594,78.41554293825408,0.3159234523773193,78.41241850661201,0.3324859127861467
7595,78.41554293825408,0.3328859806060791,78.41241891799208,0.33248596546130404
7596,78.09616749467708,0.3391580581665039,78.4123772840501,0.3324868438305385
7597,78.41554293825408,0.3181514739990234,78.41237770074804,0.3324849568528063
7598,78.41554293825408,0.3206157684326172,78.41237811733629,0.3324833947063967
7599,78.41554293825408,0.3343238830566406,78.4123785338149,0.3324836369077851
7600,78.41554293825408,0.3358397483825683,78.4123789501839,0.3324840785014002
7601,78.41554293825408,0.3349766731262207,78.41237936644336,0.3324844064312285
7602,78.41554293825408,0.3378431797027588,78.41237978259329,0.33248511134747044
7603,78.41554293825408,0.3384206295013428,78.41238019863377,0.3324858920285377
7604,78.41554293825408,0.3359253406524658,78.41238061456481,0.33248634434950347
7605,78.41554293825408,0.333784818649292,78.41238103038647,0.33248651508905636
7606,78.41554293825408,0.3362390995025635,78.41238144609879,0.3324870084606595
7607,78.41554293825408,0.3332612514495849,78.4123818617018,0.3324871102409919
7608,78.41554293825408,0.332127571105957,78.41238227719558,0.3324870629829563
7609,78.41554293825408,0.3304383754730224,78.41238269258012,0.3324867937376534
7610,78.41554293825408,0.33540940284729,78.41238310785552,0.3324871777861566
7611,78.41554293825408,0.3359642028808594,78.41238352302177,0.33248763462823977
7612,78.41554293825408,0.3273253440856933,78.41238393807896,0.33248695645029147
7613,78.41554293825408,0.3169491291046142,78.41238435302711,0.33248491549044046
7614,78.41554293825408,0.3365461826324463,78.41238476786624,0.3324854488851268
7615,78.41554293825408,0.3221120834350586,78.41238518259644,0.33248408665722795
7616,78.41554293825408,0.3326261043548584,78.41238559721772,0.33248410530450967
7617,78.41554293825408,0.3422982692718506,78.41238601173013,0.33248539375980274
7618,78.41554293825408,0.3304970264434814,78.41238642613372,0.3324851327507037
7619,78.41554293825408,0.3349499702453613,78.41238684042854,0.3324854562626468
7620,78.41554293825408,0.3177242279052734,78.4123872546146,0.33248351909357104
7621,78.41554293825408,0.3323321342468261,78.41238766869198,0.3324834992294001
7622,78.41554293825408,0.3194422721862793,78.4123880826607,0.33248178823136243
7623,78.41554293825408,0.3315610885620117,78.4123884965208,0.33248166745218505
7624,78.41554293825408,0.3181078433990478,78.41238891027236,0.33247978211324836
7625,78.41554293825408,0.3233087062835693,78.41238932391536,0.33247857934920516
7626,78.41554293825408,0.3214197158813476,78.4123897374499,0.3324771291966392
7627,78.41554293825408,0.33772873878479,78.412390150876,0.3324778177517183
7628,78.41554293825408,0.3308491706848144,78.4123905641937,0.33247760424266387
7629,78.41554293825408,0.3357396125793457,78.41239097740305,0.3324780318227316
7630,78.41554293825408,0.3350107669830322,78.41239139050407,0.3324783637670514
7631,78.41554293825408,0.3378939628601074,78.41239180349685,0.33247907345111555
7632,78.41554293825408,0.3335146903991699,78.41239221638138,0.3324792091451601
