ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
82389,83.57877927608233,0.0267450809478759,83.5787792761934,0.03181022662088803
82390,83.57877927608233,0.0267338752746582,83.5787792761934,0.03181016500720499
82391,83.57877927608233,0.025752305984497,83.5787792761934,0.03181009148146768
82392,83.57877927608233,0.0265593528747558,83.5787792761934,0.03181002775272451
82393,83.57877927608233,0.0255837440490722,83.57877927619342,0.031809952184609455
82394,83.57877927608233,0.0252778530120849,83.57877927619342,0.03180987290578852
82395,83.57877927608233,0.0257704257965087,83.57877927619342,0.03180979960707975
82396,83.57877927608233,0.026221752166748,83.57877927619342,0.03180973178767783
82397,83.57877927608233,0.0254895687103271,83.57877927619343,0.031809655083876995
82398,83.57877927608233,0.0259599685668945,83.57877927619343,0.03180958409081264
82399,83.57877927608233,0.0266590118408203,83.57877927619343,0.03180952158310927
82400,83.57877927608233,0.0258014202117919,83.57877927619343,0.031809448669257674
82401,83.57877927608233,0.0240077972412109,83.57877927619344,0.031809353990170916
82402,83.57877927608233,0.0241115093231201,83.57877927619344,0.031809260571993354
82403,83.57877927608233,0.0318691730499267,83.57877927619344,0.03180926129906007
82404,83.57877927608233,0.0264284610748291,83.57877927619344,0.031809196001256264
82405,83.57877927608233,0.0262243747711181,83.57877927619344,0.03180912822841202
82406,83.57877927608233,0.0266158580780029,83.57877927619346,0.031809065207877706
82407,83.57877927608233,0.0259058475494384,83.57877927619346,0.0318089935729722
82408,83.57877927608233,0.02712082862854,83.57877927619346,0.03180893668328983
82409,83.57877927608233,0.0281598567962646,83.57877927619346,0.031808892403176164
82410,83.57877927608233,0.0653893947601318,83.57877927619347,0.031809299884093006
82411,83.57877927608233,0.0239689350128173,83.57877927619347,0.031809204746734265
82412,83.57877927608233,0.0232119560241699,83.57877927619347,0.0318091004263838
82413,83.57877927608233,0.0224592685699462,83.57877927619347,0.031808986975449406
82414,83.57877927608233,0.0266833305358886,83.57877927619347,0.03180892478144791
82415,83.57877927608233,0.0264780521392822,83.57877927619349,0.031808860098166435
82416,83.57877927608233,0.0265631675720214,83.57877927619349,0.03180879644920839
82417,83.57877927608233,0.0265314579010009,83.57877927619349,0.03180873241704818
82418,83.57877927608233,0.0221495628356933,83.57877927619349,0.03180861521971773
82419,83.57877927608233,0.0226030349731445,83.5787792761935,0.03180850352726518
82420,83.57877927608233,0.0239717960357666,83.5787792761935,0.03180840844467004
82421,83.57877927608233,0.0243871212005615,83.5787792761935,0.03180831840345185
82422,83.57877927608233,0.0237913131713867,83.5787792761935,0.03180822113566859
82423,83.57877927608233,0.0231804847717285,83.57877927619352,0.0318081164593481
82424,83.57877927608233,0.0223677158355712,83.57877927619352,0.031808001924738954
82425,83.57877927608233,0.0234642028808593,83.57877927619352,0.0318079006957545
82426,83.57877927608233,0.0218627452850341,83.57877927619352,0.0318077800401918
82427,83.57877927608233,0.0228359699249267,83.57877927619352,0.03180767119466649
82428,83.57877927608233,0.0223042964935302,83.57877927619353,0.03180755590162649
82429,83.57877927608233,0.0294346809387207,83.57877927619353,0.03180752711473155
82430,83.57877927608233,0.0283401012420654,83.57877927619353,0.03180748504963544
82431,83.57877927608233,0.0306131839752197,83.57877927619353,0.031807470561141124
82432,83.57877927608233,0.0340857505798339,83.57877927619354,0.03180749819943716
82433,83.57877927608233,0.0351696014404296,83.57877927619354,0.0318075389853268
82434,83.57877927608233,0.0362293720245361,83.57877927619354,0.03180759262621575
82435,83.57877927608233,0.0307471752166748,83.57877927619354,0.03180757976253637
82436,83.57877927608233,0.0395538806915283,83.57877927619354,0.03180767372998905
82437,83.57877927608233,0.0315554141998291,83.57877927619356,0.03180767066996103
82438,83.57877927608233,0.0300250053405761,83.57877927619356,0.031807649045645425
82439,83.57877927608233,0.0284986495971679,83.57877927619356,0.03180760890688284
82440,83.57877927608233,0.0299201011657714,83.57877927619356,0.03180758601134984
82441,83.57877927608233,0.0304818153381347,83.57877927619357,0.03180756992990161
82442,83.57877927608233,0.2419884204864502,83.57877927619357,0.0318101193689079
82443,83.57877927608233,0.081418752670288,83.57877927619357,0.03181072110141765
82444,83.57877927608233,0.0315017700195312,83.57877927619357,0.031810717354012356
82445,83.57877927608233,0.0311355590820312,83.57877927619359,0.031810709164816264
82446,83.57877927608233,0.0231859683990478,83.57877927619359,0.03181060455403144
82447,83.57877927608233,0.0246989727020263,83.57877927619359,0.03181051829701964
82448,83.57877927608233,0.0226171016693115,83.57877927619359,0.031810406791384235
82449,83.57877927608233,0.0219755172729492,83.57877927619359,0.03181028750686267
82450,83.57877927608233,0.0218274593353271,83.5787792761936,0.03181016642950461
82451,83.57877927608233,0.0229582786560058,83.5787792761936,0.03181005907013028
82452,83.57877927608233,0.0217328071594238,83.5787792761936,0.03180993685051268
82453,83.57877927608233,0.0225214958190917,83.5787792761936,0.03180982419917153
82454,83.57877927608233,0.0227255821228027,83.57877927619361,0.031809714025716314
82455,83.57877927608233,0.0227360725402832,83.57877927619361,0.0318096039821594
82456,83.57877927608233,0.0349376201629638,83.57877927619361,0.031809641917739356
82457,83.57877927608233,0.0276629924774169,83.57877927619361,0.03180959162911085
82458,83.57877927608233,0.026965856552124,83.57877927619361,0.03180953288726559
82459,83.57877927608233,0.0237832069396972,83.57877927619363,0.031809435550092593
82460,83.57877927608233,0.0222785472869873,83.57877927619363,0.03180931996813452
82461,83.57877927608233,0.0279619693756103,83.57877927619363,0.03180927331152603
82462,83.57877927608233,0.0231716632843017,83.57877927619363,0.03180916856497577
82463,83.57877927608233,0.0231311321258544,83.57877927619364,0.031809063329458764
82464,83.57877927608233,0.0234794616699218,83.57877927619364,0.031808962320513536
82465,83.57877927608233,0.0220072269439697,83.57877927619364,0.031808843461174706
82466,83.57877927608233,0.0298306941986084,83.57877927619364,0.03180881947372215
82467,83.57877927608233,0.0308868885040283,83.57877927619366,0.03180880829432955
82468,83.57877927608233,0.3259875774383545,83.57877927619366,0.03181237548122803
82469,83.57877927608233,0.0737960338592529,83.57877927619366,0.031812884565349066
82470,83.57877927608233,0.0262930393218994,83.57877927619366,0.03181281763379525
82471,83.57877927608233,0.0278358459472656,83.57877927619366,0.03181276941112684
82472,83.57877927608233,0.0279417037963867,83.57877927619367,0.031812722473188934
82473,83.57877927608233,0.0271475315093994,83.57877927619367,0.031812665906907074
82474,83.57877927608233,0.0273687839508056,83.57877927619367,0.031812612024690184
82475,83.57877927608233,0.0267825126647949,83.57877927619367,0.03181255103530722
82476,83.57877927608233,0.0271553993225097,83.57877927619369,0.03181249456855673
82477,83.57877927608233,0.0261507034301757,83.57877927619369,0.03181242592164744
82478,83.57877927608233,0.0260119438171386,83.57877927619369,0.03181235559401941
82479,83.57877927608233,0.026440143585205,83.57877927619369,0.03181229045971845
82480,83.57877927608233,0.0260193347930908,83.5787792761937,0.03181222022504742
82481,83.57877927608233,0.0258734226226806,83.5787792761937,0.031812148223039655
82482,83.57877927608233,0.0261237621307373,83.5787792761937,0.031812079257858256
82483,83.57877927608233,0.025810956954956,83.5787792761937,0.03181200650198974
82484,83.57877927608233,0.0313174724578857,83.5787792761937,0.03181200050647492
82485,83.57877927608233,0.0253074169158935,83.57877927619371,0.03181192164869968
82486,83.57877927608233,0.0270700454711914,83.57877927619371,0.0318118641616573
82487,83.57877927608233,0.025850772857666,83.57877927619371,0.0318117918946176
82488,83.57877927608233,0.0247952938079834,83.57877927619371,0.03181170683378346
82489,83.57877927608233,0.0250298976898193,83.57877927619373,0.031811624619074295
82490,83.57877927608233,0.0244753360748291,83.57877927619373,0.031811535683584614
82491,83.57877927608233,0.0790045261383056,83.57877927619373,0.03181210778224331
82492,83.57877927608233,0.0255043506622314,83.57877927619373,0.03181203131716646
82493,83.57877927608233,0.0276808738708496,83.57877927619373,0.03181198123828163
82494,83.57877927608233,0.0266516208648681,83.57877927619374,0.03181191868390951
82495,83.57877927608233,0.0279426574707031,83.57877927619374,0.031811871780930985
82496,83.57877927608233,0.0245378017425537,83.57877927619374,0.03181178360610992
82497,83.57877927608233,0.0333921909332275,83.57877927619374,0.031811802763259
82498,83.57877927608233,0.0253553390502929,83.57877927619376,0.031811724501195515
82499,83.57877927608233,0.0254676342010498,83.57877927619376,0.031811647602199164
82500,83.57877927608233,0.0265021324157714,83.57877927619376,0.03181158324443933
82501,83.57877927608233,0.0294313430786132,83.57877927619376,0.03181155439339309
82502,83.57877927608233,0.0268759727478027,83.57877927619377,0.03181149456961129
82503,83.57877927608233,0.026721715927124,83.57877927619377,0.03181143287756807
82504,83.57877927608233,0.0259954929351806,83.57877927619377,0.03181136238474417
82505,83.57877927608233,0.0249199867248535,83.57877927619377,0.03181127885798022
82506,83.57877927608233,0.0243172645568847,83.57877927619377,0.03181118802804905
82507,83.57877927608233,0.0260035991668701,83.57877927619379,0.03181111763900495
82508,83.57877927608233,0.0598213672637939,83.57877927619379,0.03181145712426244
82509,83.57877927608233,0.0254788398742675,83.57877927619379,0.031811380373638266
82510,83.57877927608233,0.0240378379821777,83.57877927619379,0.03181128616030181
82511,83.57877927608233,0.0246410369873046,83.5787792761938,0.03181119925977736
82512,83.57877927608233,0.0260717868804931,83.5787792761938,0.03181112970126006
82513,83.57877927608233,0.0243351459503173,83.5787792761938,0.031811039097552146
82514,83.57877927608233,0.0250976085662841,83.5787792761938,0.03181095773644335
82515,83.57877927608233,0.0259087085723876,83.5787792761938,0.03181088620703459
82516,83.57877927608233,0.0426046848297119,83.57877927619381,0.031811017015588354
82517,83.57877927608233,0.024216890335083,83.57877927619381,0.03181092498453196
82518,83.57877927608233,0.0264720916748046,83.57877927619381,0.03181086028551708
82519,83.57877927608233,0.0245561599731445,83.57877927619381,0.031810772370002925
82520,83.57877927608233,0.0243592262268066,83.57877927619383,0.03181068207012237
82521,83.57877927608233,0.0235152244567871,83.57877927619383,0.03181058154470929
82522,83.57877927608233,0.0622200965881347,83.57877927619383,0.03181095004662446
82523,83.57877927608233,0.0258171558380126,83.57877927619383,0.03181087741482231
82524,83.57877927608233,0.0258100032806396,83.57877927619384,0.031810804698107965
82525,83.57877927608233,0.0240321159362792,83.57877927619384,0.031810710439534665
82526,83.57877927608233,0.023752212524414,83.57877927619384,0.03181061279154597
82527,83.57877927608233,0.0247848033905029,83.57877927619384,0.031810527658081754
82528,83.57877927608233,0.0250477790832519,83.57877927619384,0.03181044571318336
82529,83.57877927608233,0.025022268295288,83.57877927619386,0.031810363461157794
82530,83.57877927608233,0.0243124961853027,83.57877927619386,0.031810272610954524
82531,83.57877927608233,0.0233807563781738,83.57877927619386,0.031810170473379154
82532,83.57877927608233,0.0238687992095947,83.57877927619386,0.0318100742516559
82533,83.57877927608233,0.0252189636230468,83.57877927619387,0.03180999439134998
82534,83.57877927608233,0.0247223377227783,83.57877927619387,0.03180990851575121
82535,83.57877927608233,0.0271127223968505,83.57877927619387,0.03180985160430614
82536,83.57877927608233,0.0248782634735107,83.57877927619387,0.031809767621703025
82537,83.57877927608233,0.0255320072174072,83.57877927619387,0.03180969156174926
82538,83.57877927608233,0.0242493152618408,83.57877927619388,0.03180959996301534
82539,83.57877927608233,0.0250465869903564,83.57877927619388,0.03180951802583446
82540,83.57877927608233,0.0262887477874755,83.57877927619388,0.0318094511398369
82541,83.57877927608233,0.0245535373687744,83.57877927619388,0.03180936323305396
82542,83.57877927608233,0.0245375633239746,83.5787792761939,0.03180927513487474
82543,83.57877927608233,0.03184175491333,83.5787792761939,0.031809275528363934
82544,83.57877927608233,0.0250890254974365,83.5787792761939,0.03180919411420868
82545,83.57877927608233,0.0240552425384521,83.5787792761939,0.031809100178154706
82546,83.57877927608233,0.0271980762481689,83.57877927619391,0.03180904431810176
82547,83.57877927608233,0.0251686573028564,83.57877927619391,0.03180896387439072
82548,83.57877927608233,0.0254335403442382,83.57877927619391,0.03180888664146527
82549,83.57877927608233,0.0246381759643554,83.57877927619391,0.0318087997753533
82550,83.57877927608233,0.0317049026489257,83.57877927619391,0.03180879851675698
82551,83.57877927608233,0.025721788406372,83.57877927619393,0.03180872478039872
82552,83.57877927608233,0.0259299278259277,83.57877927619393,0.03180865356713975
82553,83.57877927608233,0.0243756771087646,83.57877927619393,0.03180856352829854
82554,83.57877927608233,0.0253677368164062,83.57877927619393,0.03180848550873908
82555,83.57877927608233,0.0251452922821044,83.57877927619394,0.03180840479656869
82556,83.57877927608233,0.025015115737915,83.57877927619394,0.031808322509526456
82557,83.57877927608233,0.0623805522918701,83.57877927619394,0.03180869282615354
82558,83.57877927608233,0.0249819755554199,83.57877927619394,0.031808610136198956
82559,83.57877927608233,0.0251152515411376,83.57877927619394,0.03180852906255956
82560,83.57877927608233,0.0251071453094482,83.57877927619396,0.031808447892698204
82561,83.57877927608233,0.0242156982421875,83.57877927619396,0.03180835592736772
82562,83.57877927608233,0.024442434310913,83.57877927619396,0.031808266710517154
82563,83.57877927608233,0.0240969657897949,83.57877927619396,0.03180817331152583
82564,83.57877927608233,0.0245378017425537,83.57877927619397,0.03180808525412104
82565,83.57877927608233,0.0238821506500244,83.57877927619397,0.03180798925781989
82566,83.57877927608233,0.0242402553558349,83.57877927619397,0.031807897601037416
